Andrey_Zhelyazkov;playsFor;Bulgaria_national_football_team;33.0;2.0
Peter_Pullicino;playsFor;Msida_Saint-Joseph_F.C.;1.0;1.0
Cristian_Silvestri;playsFor;Ternana_Calcio;3.0;1.0
Fernando_Alves_Santa_Clara;playsFor;Cruzeiro_Esporte_Clube;5.0;1.0
Lorik_Cana;playsFor;Albania_national_football_team;24.0;2.0
Giurgiu;isLocatedIn;Giurgiu_County;1.0;1.0
Claudio_Milar;playsFor;Club_Nacional_de_Football;4.0;1.0
Eidsvoll;isLocatedIn;Norway;551.0;1.0
Norbert_Zsivóczky;isAffiliatedTo;Hungary_national_under-17_football_team;1.0;1.0
Olaf_Stapledon;influences;Doris_Lessing;303.0;438.0
Desmond_N'Ze;playsFor;A.S._Avellino_1912;3.0;1.0
Agatha_Christie;influences;Ibn-e-Safi;17.0;61.0
Filip_Bednarek;isAffiliatedTo;FC_Twente;4.0;3.0
Laurențiu_Buș;isAffiliatedTo;FC_Oțelul_Galați;1.0;1.0
Carlos_Javier_Delgado_Rodríguez;hasGender;male;2472.0;1.0
James_A._Shapiro;worksAt;University_of_Chicago;100.0;7.0
Adriano_Montalto;playsFor;S.S._Scafatese_Calcio_1922;128.0;463.0
Om_Puri;hasWonPrize;Padma_Shri;39.0;1.0
Marco_Zamboni;isAffiliatedTo;U.S._Lecce;1.0;1.0
Petr_Tenkrát;isAffiliatedTo;HC_Sparta_Praha;2683.0;11809.0
Andreas_von_Ettingshausen;worksAt;Vienna_University_of_Technology;13.0;18.0
Mali_Zvornik;isLocatedIn;Serbia;193.0;1.0
Ismael_Blanco;isAffiliatedTo;AEK_Athens_F.C.;3.0;1.0
Andrea_Cossu_(footballer_born_1984);hasGender;male;3382.0;1.0
Mateusz_Szałek;playsFor;KP_Chemik_Police;1548.0;318.0
Hugh_Wilson_(director);created;Burglar_(film);2.0;2.0
Timo_Gebhart;isAffiliatedTo;VfB_Stuttgart;1.0;1.0
Alan_Biley;playsFor;Brighton_&_Hove_Albion_F.C.;9.0;1.0
Christian_Yeladian;playsFor;Alianza_F.C.;24779.0;224.0
Maurice_Couve_de_Murville;graduatedFrom;University_of_Paris;92.0;2.0
Neil_Young;hasMusicalRole;wordnet_uke_104506289;450.0;10.0
Ian_Bennett_(soccer);isAffiliatedTo;Rochester_Rhinos;2.0;1.0
Battle_of_Dennewitz;happenedIn;First_French_Empire;2.0;2.0
Kwame_Watson-Siriboe;playsFor;Connecticut_Huskies;162.0;61.0
Denis_Suárez;playsFor;Manchester_City_F.C.;9.0;1.0
Aleksandar_Petaković;isAffiliatedTo;Yugoslavia_national_football_team;82.0;46.0
Christoph_Kramer;playsFor;VfL_Bochum;2.0;1.0
Sebastian_Schachten;isAffiliatedTo;FC_St._Pauli;1.0;1.0
J._M._G._Le_Clézio;hasWonPrize;Nobel_Prize_in_Literature;1301.0;34.0
Junior_Bent;playsFor;Shrewsbury_Town_F.C.;4.0;1.0
Marko_Bašara;isAffiliatedTo;FK_Čukarički;9.0;1.0
Jim_McKenzie_(ice_hockey_b._1969);isAffiliatedTo;Phoenix_Coyotes;360.0;14.0
Colin_Scott_(footballer);playsFor;Rangers_F.C.;10.0;1.0
Miroslav_Ihnačák;isAffiliatedTo;EV_Landsberg;56.0;101.0
Anthony_Bowie;isAffiliatedTo;Lega_Basket_Serie_A;29.0;3.0
Stanley_Blystone;actedIn;Slaphappy_Sleuths;45.0;226.0
Steve_Bartek;wroteMusicFor;Meet_the_Deedles;261.0;3095.0
Carl_Theodor_Dreyer;wasBornIn;Copenhagen;50584.0;28.0
Jimmy_Conrad;playsFor;San_Francisco_Seals_(soccer);1.0;1.0
John_Carew;isAffiliatedTo;Norway_national_under-17_football_team;29.0;5.0
Mohammed_Ali_Karim;isAffiliatedTo;Erbil_SC;2.0;1.0
Amy_Winehouse;hasMusicalRole;wordnet_vocal_music_107282006;48.0;1.0
Frederick_William_IV_of_Prussia;owns;Royal_Palace,_Wrocław;9.0;8.0
Wayne_Wahrman;edited;All_the_King's_Men_(2006_film);39.0;24.0
Michael_Caine;actedIn;Dirty_Rotten_Scoundrels_(film);8486.0;12142.0
John_C._Reilly;actedIn;A_Prairie_Home_Companion_(film);14.0;211.0
Maciej_Iwański;isAffiliatedTo;Podbeskidzie_Bielsko-Biała;1.0;1.0
Fuerteventura_Airport;isConnectedTo;Stuttgart_Airport;2.0;1.0
Éder_Citadin_Martins;hasGender;male;15825.0;1.0
Walter_De_Vecchi;playsFor;S.S.C._Napoli;1.0;1.0
Niclas_Weiland;playsFor;FC_St._Pauli;2.0;1.0
Pascal_Vahirua;isAffiliatedTo;AJ_Auxerre;3.0;1.0
Antti_Sumiala;isAffiliatedTo;Sporting_Kansas_City;1.0;1.0
Julius_Aghahowa;isAffiliatedTo;FC_Sevastopol;4.0;1.0
Kamel_Chafni;playsFor;AC_Ajaccio;1.0;1.0
Jürgen_Macho;isAffiliatedTo;Chelsea_F.C.;7.0;1.0
Juan_Mata;isAffiliatedTo;Spain_national_under-17_football_team;2.0;1.0
Milan_Zagorac;playsFor;FK_Zemun;199.0;24.0
Prestin_Ryan;isAffiliatedTo;ERC_Ingolstadt;28.0;34.0
Fábio_de_Jesus_Oliveira;isAffiliatedTo;Associação_Chapecoense_de_Futebol;1.0;1.0
Robin_Olds;wasBornIn;Honolulu;22385.0;2829.0
Homare_Sawa;isAffiliatedTo;Tokyo_Verdy;9656.0;70.0
Christopher_McDonald;actedIn;Unforgettable_(film);776.0;2088.0
Philippe_Senderos;playsFor;Arsenal_F.C._Academy;7.0;1.0
Johann_Vogel;hasGender;male;14431.0;1.0
Giuseppe_Baldini;playsFor;U.S._Città_di_Pontedera;1.0;2.0
Gianluca_Zanetti;playsFor;U.S._Cremonese;916.0;17.0
Ilès_Ziane_Cherif;isAffiliatedTo;MC_Saïda;1.0;1.0
Francesco_Rutelli;hasGender;male;1942.0;2.0
Peter_Masterson;wasBornIn;Houston;41101.0;11235.0
Dimitar_Nakov;playsFor;FC_Pirin_Blagoevgrad;2.0;1.0
Masakiyo_Maezono;isAffiliatedTo;Goiás_Esporte_Clube;11.0;1.0
José_Zalazar;isAffiliatedTo;Estudiantes_Tecos;3.0;1.0
Ross_Ongaro;isAffiliatedTo;Canada_men's_national_under-20_soccer_team;1.0;1.0
Laurențiu_Buș;playsFor;FC_Universitatea_Cluj;1.0;1.0
Ihor_Bazhan;isAffiliatedTo;S.K._Tavriya_Simferopol;10.0;13.0
Mohamed_Messoudi;isAffiliatedTo;K._Beerschot_V.A.C.;2555.0;89.0
Michael_Welch_(footballer);isAffiliatedTo;Accrington_Stanley_F.C.;1.0;1.0
Ozren_Perić;playsFor;HŠK_Zrinjski_Mostar;862.0;629.0
Harold_Arlen;wroteMusicFor;Captains_of_the_Clouds;227.0;4600.0
Oleksandr_Spivak;playsFor;FC_Stal_Alchevsk;7.0;1.0
Wilfried_Domoraud;playsFor;SV_Mattersburg;2.0;1.0
Jean-Philippe_Javary;isAffiliatedTo;RCD_Espanyol;19.0;1.0
Sabah;isLocatedIn;Kota_Kinabalu;13.0;1.0
Stephen_deRoux;isAffiliatedTo;Baltimore_Blast;1.0;1.0
Johannes_Mononen;playsFor;AC_Oulu;1.0;1.0
William_Aitken_(footballer);diedIn;Gateshead;4674.0;322.0
Neil_Jordan;hasGender;male;8625.0;1.0
Dorival_Júnior;isAffiliatedTo;Guarani_Futebol_Clube;1.0;1.0
William_S._Burroughs,_Jr.;playsFor;FC_SKA-Energiya_Khabarovsk;170.0;1116.0
Aleksandar_Srećković;playsFor;Apolonia_Fier;643.0;283.0
Vladimir_But;playsFor;OFI_Crete;3.0;1.0
Sergio_Valenti;isAffiliatedTo;Club_Sportivo_Ben_Hur;1.0;1.0
Liam_Tuohy_(footballer);playsFor;Republic_of_Ireland_national_football_team;10.0;1.0
Savvas_Kofidis;isAffiliatedTo;Olympiacos_F.C.;2.0;1.0
Joseph_Muscat;hasGender;male;13657.0;1.0
Sheremetyevo_International_Airport;isConnectedTo;Tivat_Airport;25.0;67.0
Sean_Haslegrave;hasGender;male;4283.0;1.0
Guga_(footballer_born_1964);playsFor;Atlético_Clube_Juventus;1.0;1.0
John_Candy;actedIn;Splash_(film);19.0;212.0
Emmanuel_Kenmogne;playsFor;Royal_Antwerp_F.C.;4.0;1.0
Andrea_Seculin;isAffiliatedTo;S.S._Juve_Stabia;5.0;1.0
Frankfurt_Airport;isConnectedTo;Wrocław–Copernicus_Airport;4.0;23.0
József_Eisenhoffer;isAffiliatedTo;Budapest_Honvéd_FC;5.0;1.0
Filippos_Filippou;playsFor;Nea_Salamis_Famagusta_FC;7.0;1.0
Édson_Andrade_Almeida;playsFor;Santa_Cruz_Futebol_Clube;1.0;1.0
Mariusz_Ujek;isAffiliatedTo;Zagłębie_Sosnowiec;1.0;1.0
Andy_Rammell;isAffiliatedTo;Forest_Green_Rovers_F.C.;1.0;1.0
Thomas_Hobbes;influences;Kenneth_Waltz;8.0;140.0
Rasmus_Elm;isAffiliatedTo;Sweden_national_football_team;205.0;1.0
Federico_Piovaccari;isAffiliatedTo;S.C._Ravenna_Sport_2019;90.0;142.0
Habsburg_Monarchy;participatedIn;Battle_of_Lodi;1.0;12.0
Martine_Carol;actedIn;Lola_Montès;8025.0;171.0
Paul_Williams_(rugby_union);isAffiliatedTo;Canterbury_Rugby_Football_Union;9.0;32.0
Riccardo_Giacconi;hasWonPrize;Nobel_Prize_in_Physics;135.0;1.0
Harry_Rennie;isAffiliatedTo;Greenock_Morton_F.C.;1.0;1.0
Daniel_Quinteros;isAffiliatedTo;Beerschot_AC;5.0;1.0
Stanislav_Šesták;isAffiliatedTo;Slovakia_national_under-21_football_team;118.0;3.0
Val_Teixeira;isAffiliatedTo;Rhode_Island_Stingrays;1.0;1.0
Rúnar_Már_Sigurjónsson;playsFor;GIF_Sundsvall;1.0;1.0
Carlos_Casteglione;isAffiliatedTo;Arsenal_de_Sarandí;3.0;1.0
Anne_Rice;wasBornIn;New_Orleans;23562.0;5115.0
Simon_Conway_Morris;isCitizenOf;United_Kingdom;473.0;2.0
Maimonides;influences;Emmanuel_Levinas;1145.0;269.0
Hemza_Mihoubi;isAffiliatedTo;R._White_Star_Bruxelles;6456.0;1446.0
Stopira;isAffiliatedTo;C.D._Santa_Clara;2.0;1.0
Mike_Pinner;isAffiliatedTo;Cambridge_University_A.F.C.;1.0;1.0
Gerald_Fried;wroteMusicFor;The_Killing_of_Sister_George;94.0;90.0
John_Huston;actedIn;The_Hobbit_(1977_film);5643.0;7172.0
Noé_Maya;isAffiliatedTo;Club_América;383.0;15.0
Cléber;wasBornIn;Brasília;7978.0;19.0
Colorado_Springs_Airport;isConnectedTo;Salt_Lake_City_International_Airport;1.0;1.0
Marco_Reda;isAffiliatedTo;Winthrop_University;1932.0;6228.0
Francisco_Sá;isAffiliatedTo;Club_Atlético_Independiente;2.0;1.0
Fujinomiya,_Shizuoka;isLocatedIn;Japan;673.0;2.0
Bharat_Bhushan;wasBornIn;Meerut;5807.0;37456.0
Pahiño;playsFor;Celta_de_Vigo;2.0;1.0
Luis_Cristaldo;isAffiliatedTo;Sporting_de_Gijón;6.0;1.0
Frank_Blunstone;playsFor;Chelsea_F.C.;14.0;2.0
Marcus_Fischer;isAffiliatedTo;FC_Gütersloh_2000;1.0;1.0
John_Musker;wasBornIn;Chicago;2104.0;12.0
Henry_Nwosu;playsFor;Nigeria_national_football_team;18.0;2.0
Tobias_Schweinsteiger;isAffiliatedTo;FC_Kufstein;1285.0;36238.0
Roman_Weidenfeller;playsFor;Borussia_Dortmund_II;1.0;2.0
Davide_Bassi;isAffiliatedTo;Italy_national_under-21_football_team;2.0;1.0
Mustafa_Kučuković;playsFor;SpVgg_Greuther_Fürth;10.0;1.0
de/Clayton_Young;isAffiliatedTo;Houston_Aeros;440.0;20.0
Bill_Lacey_(footballer);playsFor;Wolverhampton_Wanderers_F.C.;536.0;26.0
Ademola_Bankole;isAffiliatedTo;Maidenhead_United_F.C.;1.0;1.0
Roshchino_International_Airport;isConnectedTo;International_Airport_Irkutsk;59.0;25.0
Paul_Cézanne;influences;Pablo_Picasso;35.0;22.0
Chukiat_Noosarung;hasGender;male;13074.0;1.0
Kevin_McMahon_(footballer,_born_1946);isAffiliatedTo;Newcastle_United_F.C.;1.0;1.0
Stuart_Taylor_(footballer_born_1980);isAffiliatedTo;Crystal_Palace_F.C.;157.0;21.0
Jelle_Zijlstra;diedIn;Wassenaar;23.0;95.0
Disney_Channel_(Latin_America);isLocatedIn;Vicente_López_Partido;1529.0;17728.0
Philip_Slone;hasGender;male;11832.0;1.0
Gordon_Gilbert;isAffiliatedTo;University_of_Pretoria_F.C.;1.0;1.0
John_Ottman;created;X2_(film);11.0;12.0
Joaquim_Alberto_Silva;playsFor;F.C._Porto;5.0;2.0
Terence_Tao;hasWonPrize;Clay_Research_Award;73.0;52.0
Eric_Washington;isAffiliatedTo;Lega_Basket_Serie_A;215.0;3.0
Sebastián_Piñera;isPoliticianOf;Chile;178.0;2.0
Daouda_Kanté;isAffiliatedTo;St._Louis_Steamers_(1998–2006);1.0;1.0
Guiyang_Longdongbao_International_Airport;isConnectedTo;Harbin_Taiping_International_Airport;3.0;2.0
Claudiu_Mircea_Ionescu;isAffiliatedTo;CSM_Studențesc_Iași;1.0;1.0
Brittany_Murphy;actedIn;Spun;606.0;253.0
César_Pellegrín;isAffiliatedTo;Deportivo_Maldonado;2.0;1.0
Barry_Smith_(footballer_born_1974);playsFor;Dundee_F.C.;4.0;1.0
Vuyo_Mere;playsFor;Platinum_Stars_F.C.;1.0;1.0
Aydın;isLocatedIn;Aydın_Province;1.0;1.0
Maximiliano_Cejas;playsFor;U.S._Latina_Calcio;1823.0;3580.0
Alastair_Sim;actedIn;Blue_Murder_at_St_Trinian's;1.0;5.0
Maciej_Terlecki;playsFor;Pogoń_Szczecin;6.0;2.0
Heraklion_International_Airport;isConnectedTo;Marseille_Provence_Airport;4.0;7.0
Rubén_Alonso;playsFor;C.D._Sonsonate;1.0;1.0
Serhiy_Pohodin;hasGender;male;5727.0;1.0
Ivan_Buljan;isAffiliatedTo;HNK_Hajduk_Split;6.0;1.0
Ekrem_Kahya;playsFor;HBS_Craeyenhout_(football_club);2.0;1.0
Blair_Underwood;actedIn;Malibu's_Most_Wanted;4284.0;1318.0
Yang_Dong-hyun;isAffiliatedTo;Real_Valladolid;51152.0;5479.0
Elwood,_Indiana;isLocatedIn;Tipton_County,_Indiana;359.0;1122.0
Eric_Gascoigne_Robinson;hasWonPrize;Order_of_the_British_Empire;85.0;5.0
Vinícius_Conceição_da_Silva;isAffiliatedTo;Sociedade_Esportiva_e_Recreativa_Caxias_do_Sul;1.0;1.0
University_of_South_Carolina_Upstate;isLocatedIn;South_Carolina;2384.0;3.0
Romanus_Orjinta;playsFor;Heartland_F.C.;1.0;1.0
Július_Šimon;isAffiliatedTo;SV_Ried;2.0;1.0
Mike_Salmon;playsFor;Bolton_Wanderers_F.C.;13.0;1.0
Karthik_(actor);actedIn;Raavanan;368.0;954.0
Darren_Caskey;isAffiliatedTo;England_national_under-18_football_team;218.0;1008.0
David_Nyathi;playsFor;MKE_Ankaragücü;5.0;1.0
Amílcar_Cabral_International_Airport;isConnectedTo;Cologne_Bonn_Airport;9.0;4.0
James_Mason;hasGender;male;586.0;30.0
Jack_Reilly_(footballer);isAffiliatedTo;St_George_FC;1.0;1.0
Friedrich_Ebert,_Jr.;hasWonPrize;Patriotic_Order_of_Merit;1.0;1.0
Peter_Buljan;playsFor;South_Melbourne_FC;1.0;2.0
Ionel_Ganea;playsFor;FC_Universitatea_Craiova;3.0;1.0
Roberto_Peragón;isAffiliatedTo;Levante_UD;5.0;1.0
Nikos_Katsavakis;isAffiliatedTo;Digenis_Akritas_Morphou;1.0;1.0
Vlado_Jeknić;playsFor;Diósgyőri_VTK;1.0;1.0
Mehdi_Méniri;isAffiliatedTo;Troyes_AC;3.0;1.0
John_Finnigan;isAffiliatedTo;Cheltenham_Town_F.C.;1.0;1.0
Francesco_Scardina;playsFor;SD_Huesca;2.0;2.0
Lars_Jacobsen;playsFor;Hamburger_SV;15.0;1.0
Philip_K._Dick;created;Minority_Report_(film);3199.0;12197.0
Dedi_Ben_Dayan;playsFor;Maccabi_Tel_Aviv_F.C.;4.0;2.0
Grêmio_Barueri_Futebol;isLocatedIn;Barueri;32.0;7599.0
Aleksandr_Aleksandrovich_Samokhvalov;hasGender;male;1768.0;1.0
Rudolph_A._Marcus;hasWonPrize;Wolf_Prize_in_Chemistry;16.0;7.0
Roy_Scheider;actedIn;Jaws_2;126.0;3750.0
Peter_Beadle;playsFor;Brentford_F.C.;7.0;1.0
Dado_Pršo;isAffiliatedTo;NK_Pazinka;1.0;1.0
Roberto_Fernández_Bonillo;hasGender;male;3249.0;1.0
Alexandros_Tziolis;isAffiliatedTo;A.C._Siena;2.0;1.0
Ante_Jurić;playsFor;APIA_Leichhardt_Tigers_FC;1.0;1.0
Oscar_Ackeström;wasBornIn;Gothenburg;23144.0;954.0
Beyond_the_Clouds_(1995_film);isLocatedIn;France;547.0;1.0
Joe_Allon;isAffiliatedTo;Port_Vale_F.C.;2.0;1.0
Fabinho_Capixaba;playsFor;Criciúma_Esporte_Clube;1.0;1.0
Tuscaloosa,_Alabama;isLocatedIn;Tuscaloosa_County,_Alabama;71.0;188.0
Slave_Ship_(1937_film);isLocatedIn;United_States;2522.0;1.0
Bobby_Davison;playsFor;Sheffield_United_F.C.;8.0;1.0
Pećinci;isLocatedIn;Syrmia;3.0;2.0
Jakob_Friis-Hansen;isAffiliatedTo;Boldklubben_1903;1.0;1.0
Michał_Stasiak;wasBornIn;Zduńska_Wola;1067.0;613.0
Brian_Hill_(footballer_born_1942);isAffiliatedTo;Huddersfield_Town_F.C.;2.0;1.0
George_Clawley;isAffiliatedTo;Southampton_F.C.;3.0;1.0
William_S._Hart;wasBornIn;Newburgh_(town),_New_York;84880.0;21169.0
Zajko_Zeba;hasGender;male;9697.0;1.0
Žitište;isLocatedIn;Central_Banat_District;1.0;5.0
Edson_Luis_da_Silva;playsFor;Sport_Club_Corinthians_Paulista;11.0;1.0
Terry_Eviston;wasBornIn;Dublin;83.0;1.0
Will_Keane;isAffiliatedTo;Wigan_Athletic_F.C.;2.0;2.0
Lil_Wayne;hasWonPrize;World_Music_Awards;157.0;2.0
Jon_Ashton;playsFor;Grays_Athletic_F.C.;3.0;1.0
Dmitry_Medvedev;hasGender;male;6931.0;2.0
Alachua,_Florida;isLocatedIn;Alachua_County,_Florida;1.0;1.0
Rebecca_Jenkins;hasGender;female;3409.0;1.0
Alexander_Hleb;isAffiliatedTo;FC_BATE_Borisov;1.0;1.0
Municipality_of_Kogarah;isLocatedIn;Sydney;304.0;2.0
Vojin_Lazarević;isAffiliatedTo;Toronto_Blizzard_(1971–84);1.0;1.0
Michael_Habryka;playsFor;1._FC_Magdeburg;6.0;1.0
Robert_Page_(footballer);playsFor;Sheffield_United_F.C.;13.0;2.0
Kenny_Doughty;actedIn;The_Great_Raid;2597.0;276.0
Alexandre_Morfaw;playsFor;FC_Girondins_de_Bordeaux;27759.0;457.0
Cristián_Abarca;isAffiliatedTo;Chile_national_football_team;1.0;1.0
Třebíč_District;hasCapital;Třebíč;3.0;1.0
Jimmy_Smailes;playsFor;Tottenham_Hotspur_F.C.;26.0;1.0
Bruno_Menezes;playsFor;Mogi_Mirim_Esporte_Clube;3.0;1.0
Steve_Cronin;playsFor;LA_Galaxy;1.0;1.0
René_Pontoni;playsFor;Newell's_Old_Boys;2.0;1.0
Saša_Kovačević;isAffiliatedTo;FK_Radnički_Beograd;2.0;1.0
Alex_Oxlade-Chamberlain;isAffiliatedTo;Arsenal_F.C.;7.0;2.0
Henry_Fonda;actedIn;Fort_Apache_(film);1637.0;115.0
Christos_Kagiouzis;playsFor;PAE_Kerkyra;1.0;1.0
Carlos_Ischia;isAffiliatedTo;América_de_Cali;1.0;1.0
Mark_Chung;playsFor;San_Jose_Earthquakes;17.0;1.0
Shunsuke_Maeda;isAffiliatedTo;Consadole_Sapporo;1.0;1.0
Gerardo_García_León;isAffiliatedTo;CD_Leganés;1.0;1.0
Yōsuke_Ikehata;isAffiliatedTo;Shimizu_Commercial_High_School;140.0;35.0
Viorel_Moldovan;isAffiliatedTo;Manager_(association_football);16738.0;507.0
Phil_Alexander;playsFor;Bracknell_Town_F.C.;1.0;1.0
Debatik_Curri;isAffiliatedTo;FC_Vorskla_Poltava;2.0;1.0
Haapsalu;isLocatedIn;Estonia;143.0;1.0
Lars_von_Trier;created;The_Kingdom_(TV_miniseries);1.0;4.0
Richard_Maibaum;created;Bigger_Than_Life;189.0;339.0
Kim_Hyo-il;isAffiliatedTo;Player-coach;94379.0;109949.0
Chet_Atkins;diedIn;Nashville,_Tennessee;6603.0;2.0
Robert_Boulin;hasGender;male;1162.0;3.0
Laotian_Civil_War;happenedIn;North_Vietnam;1.0;3.0
Charles_Itandje;playsFor;PAOK_FC;1.0;1.0
Chaswe_Nsofwa;hasGender;male;2939.0;1.0
Sosthene_Yao;playsFor;Boreham_Wood_F.C.;2.0;1.0
Giovanni_Cannata;isAffiliatedTo;Kickers_Emden;1.0;1.0
City_of_Matlosana;isLocatedIn;North_West_Province;30607.0;5300.0
David_Chase;wasBornIn;Mount_Vernon,_New_York;89.0;278.0
Cyril_Knowles;isAffiliatedTo;Darlington_F.C.;1128.0;53.0
Alex_Wurman;wroteMusicFor;Hollywood_Homicide;423.0;1184.0
Kevin_McLeod;isAffiliatedTo;Swansea_City_A.F.C.;4.0;1.0
Turbo,_Colombia;isLocatedIn;Colombia;424.0;14.0
Valeriu_Andronic;isAffiliatedTo;CS_Tiligul-Tiras_Tiraspol;2.0;1.0
Ihor_Yurchenko;hasGender;male;3163.0;1.0
Andy_Thomson_(Scottish_footballer);isAffiliatedTo;Queens_Park_Rangers_F.C.;1.0;1.0
Nantes_Atlantique_Airport;isConnectedTo;Naples_International_Airport;2.0;5.0
Tim_Danneberg;isAffiliatedTo;Eintracht_Braunschweig;5.0;1.0
Keith_Quinn_(footballer);isAffiliatedTo;Waterford_United_F.C.;1.0;1.0
Maksym_Bilyi_(footballer_born_1989);playsFor;FC_Shakhtar_Donetsk;2.0;1.0
Alex_Rodrigo_Dias_da_Costa;isAffiliatedTo;Santos_FC;7.0;1.0
Mahi_Khennane;isAffiliatedTo;Toulouse_FC_(1937);1.0;1.0
Aliou_Cissé;playsFor;Senegal_national_football_team;8.0;2.0
Jürgen_Gelsdorf;wasBornIn;Duisburg;95.0;3.0
Graham_Fenton;playsFor;St._Mirren_F.C.;3.0;1.0
Sandy_Robertson_(footballer_born_1971);playsFor;Dundee_United_F.C.;11.0;1.0
Mirosław_Dreszer;isAffiliatedTo;1._FC_Magdeburg;1.0;1.0
Mateen_Cleaves;isAffiliatedTo;Detroit_Pistons;1074.0;458.0
Roger_Donaldson;directed;The_Bounty;813.0;1725.0
Gianvito_Plasmati;playsFor;S.S.D._Città_di_Brindisi;1.0;1.0
José_Mera;isAffiliatedTo;Deportivo_Pereira;1.0;1.0
Bruno_Bauer;influences;Karl_Marx;17.0;3.0
Fallujah;isLocatedIn;Al_Anbar_Governorate;1.0;2.0
Kingdom_of_England;participatedIn;First_Crusade;1.0;2.0
Aleksey_Batalov;wasBornIn;Vladimir;7722.0;131.0
Georgi_Markov_(footballer);playsFor;Ergotelis_F.C.;1.0;1.0
Chris_Holroyd;playsFor;Bury_F.C.;7.0;2.0
William_Mocquet;playsFor;Sunderland_A.F.C.;20.0;1.0
Saidou_Kébé;playsFor;FC_Zürich;5.0;1.0
Kelly_Golebiowski;isAffiliatedTo;Hampton_Roads_Piranhas;1.0;1.0
Jon_Ashton;isAffiliatedTo;England_national_football_C_team;2.0;1.0
Del_Lord;directed;Phony_Express;1.0;21.0
Jiří_Lenko;playsFor;SK_Rapid_Wien;8.0;1.0
Niels_Vorthoren;playsFor;VV_Capelle;1.0;1.0
Harlingen,_Texas;isLocatedIn;Cameron_County,_Texas;3961.0;1787.0
François_Lemasson;hasGender;male;6782.0;1.0
Peter_Vera;isAffiliatedTo;San_Luis_de_Quillota;1.0;1.0
Kevin_Bartlett_(English_footballer);playsFor;Notts_County_F.C.;15.0;1.0
Josip_Colina;playsFor;FC_Wangen_bei_Olten;2.0;1.0
Luke_Steele_(footballer);playsFor;Barnsley_F.C.;5.0;1.0
Davies_Mwape;playsFor;Konkola_Blades_F.C.;7.0;7.0
Regis_University;isLocatedIn;Denver;4884.0;2.0
Truckee,_California;isLocatedIn;United_States;18680.0;3.0
Carlos_Parra;playsFor;Minnesota_Thunder;443.0;485.0
Lyon–Saint_Exupéry_Airport;isConnectedTo;Milas–Bodrum_Airport;30.0;44.0
Stuart_Lewis;isAffiliatedTo;Dagenham_&_Redbridge_F.C.;2.0;1.0
Serhiy_Skachenko;playsFor;FC_Torpedo_Moscow;13.0;1.0
Billy_Halop;actedIn;Hell's_Kitchen_(1939_film);4.0;6.0
Angelo_Carbone;isAffiliatedTo;Piacenza_Calcio;61.0;13.0
Harry_Dean_Stanton;actedIn;The_Good_Life_(2007_film);1094.0;10731.0
Michel_Foucault;wasBornIn;Poitiers;5582.0;814.0
Roberto_Di_Maio;playsFor;L'Aquila_Calcio_1927;1.0;1.0
Zigor_Aranalde;playsFor;Sevilla_FC;6.0;2.0
Javi_García;playsFor;Spain_national_under-17_football_team;4.0;1.0
Daventry_District;isLocatedIn;Northamptonshire;146.0;31.0
Lekso_Intskirveli;isAffiliatedTo;Georgia_national_under-21_football_team;13.0;3.0
Silvan_Thüler;playsFor;FC_Basel;2.0;1.0
Sebastian_Langkamp;isAffiliatedTo;Germany_national_youth_football_team;285.0;18.0
Mladen_Furtula;hasGender;male;24394.0;1.0
Mustafa_Kučuković;playsFor;Grenoble_Foot_38;20.0;1.0
Giovanni_Sio;playsFor;FC_Sion;1.0;1.0
Avi_Ivgi;isAffiliatedTo;Maccabi_Petah_Tikva_F.C.;1.0;1.0
Paul_McGee_(footballer_born_1968);isAffiliatedTo;Bohemian_F.C.;1.0;1.0
Ramin_Guliyev;isAffiliatedTo;FK_Standard_Sumgayit;1.0;1.0
Jiří_Jeslínek_(footballer_born_1987);playsFor;Czech_Republic_national_under-21_football_team;19.0;2.0
Luis_García_(footballer,_born_1979);isAffiliatedTo;Celta_de_Vigo;7.0;1.0
Spectrum_(arena);isLocatedIn;United_States;3449.0;1.0
Antoine_Walker;hasGender;male;5659.0;1.0
Dai_Davies_(footballer_born_1948);isAffiliatedTo;Everton_F.C.;1.0;1.0
Edward_Witten;hasWonPrize;Albert_Einstein_Medal;70.0;30.0
Benny_Hill;isCitizenOf;England;3431.0;7.0
Konstantine_Darsania;playsFor;FC_Sioni_Bolnisi;59.0;15.0
J._B._M._Hertzog;hasGender;male;17215.0;1.0
Communist_Party_of_Byelorussia;isLocatedIn;Byelorussian_Soviet_Socialist_Republic;9497.0;4126.0
Róbert_Vittek;isAffiliatedTo;1._FC_Nuremberg;48.0;2.0
Alfons_Groenendijk;isAffiliatedTo;AFC_Ajax;27.0;1.0
Carl_Medjani;isAffiliatedTo;F.C._Lorient;12.0;1.0
Thomas_Browne;graduatedFrom;University_of_Padua;3335.0;48.0
Robert_Szczot;playsFor;Olimpia_Grudziądz;3563.0;316.0
Charles_de_Gaulle;wasBornIn;Lille;14206.0;529.0
Billy_May;wroteMusicFor;The_Front_Page_(1974_film);747.0;572.0
David_Arnold;wroteMusicFor;Tomorrow_Never_Dies;1.0;15.0
Dejan_Vasić;wasBornIn;Belgrade;336.0;1.0
Pablo_Castro;hasGender;male;6578.0;1.0
George_Harkus;playsFor;Olympique_Lyonnais;2.0;1.0
